"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"1028",2019092212,"SF","PIT","PIT","away","SF","PIT",76,2019-09-22,805,805,2605,"Half1",0,8,0,2,"3",0,"13:25","PIT 24",5,15,"(13:25) (Shotgun) M.Rudolph pass incomplete short right to D.Johnson.","pass",0,1,0,1,0,0,0,"short","right",4,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,6,6,0,6,6,0,6,0.0726683555411092,0.198942852365105,0.00596622170296826,0.292548036423121,0.156748839891728,0.00361836731391993,0.269507326762049,0,0,-0.292562713825732,-1.52946888119739,-6.88140172290641,6.88140172290641,-5.0318006816319,5.0318006816319,0.336160756409511,-0.336160756409511,-1.26163623339633,-0.267832647801058,0,0,9.47565246815365,-9.47565246815365,-0.763888154564883,0.763888154564883,8.33271569740057,-8.33271569740057,-6.11389644650082,6.11389644650082,0.672377677609789,0.327622322390211,0.327622322390211,0.672377677609789,-0.054258268755226,0.381880591145437,0.618119408854563,-0.103121745666395,0.103121745666395,0.0555709028866013,-0.0555709028866013,-0.0448123166390791,-0.00944595211614685,0,0,0.298361734620362,-0.298361734620362,-0.0408201195083497,0.0408201195083497,0.276308612494741,-0.276308612494741,-0.163552729079766,0.163552729079766,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034771","M.Rudolph","00-0035216","D.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1050",2019092212,"SF","PIT","PIT","away","SF","PIT",76,2019-09-22,801,801,2601,"Half1",0,8,0,2,"4",0,"13:21","PIT 24",5,15,"(13:21) J.Berry punts 53 yards to SF 23, Center-K.Canaday. R.James Jr. to SF 38 for 15 yards (A.Burns).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,53,NA,NA,2,3,0,NA,NA,3,2,0,6,6,0,6,6,0,6,0.0745092510564418,0.262688715617808,0.00613383679556765,0.378416548363819,0.0746204173582618,0.00441236075266316,0.199218870055438,0,0,-1.82203159502312,-0.32296863084967,-6.55843309205674,6.55843309205674,-5.0318006816319,5.0318006816319,0.336160756409511,-0.336160756409511,NA,NA,0,0,9.47565246815365,-9.47565246815365,-0.763888154564883,0.763888154564883,8.33271569740057,-8.33271569740057,-6.11389644650082,6.11389644650082,0.618119408854563,0.381880591145437,0.381880591145437,0.618119408854563,0.0461835059520189,0.335697085193418,0.664302914806582,-0.103121745666395,0.103121745666395,0.0555709028866013,-0.0555709028866013,NA,NA,0,0,0.298361734620362,-0.298361734620362,-0.0408201195083497,0.0408201195083497,0.276308612494741,-0.276308612494741,-0.163552729079766,0.163552729079766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034286","R.James Jr.",NA,NA,NA,NA,NA,NA,"00-0031502","J.Berry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0033103",NA,"A.Burns",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",15,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1075",2019092212,"SF","PIT","SF","home","PIT","SF",62,2019-09-22,786,786,2586,"Half1",0,9,0,2,"1",0,"13:06","SF 38",10,55,"(13:06) (Shotgun) J.Garoppolo pass short left to K.Juszczyk to PIT 40 for 22 yards (Te.Edmunds, D.Bush). Caught at SF 49.  11-yac","pass",22,1,0,1,0,0,0,"short","left",11,11,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,0,6,0,6,-6,0,6,-6,0.0572519835722535,0.108061309158589,0.00132550509310187,0.162218450059428,0.268558287311093,0.00328036032425405,0.399304104481281,0,0,2.14500022587279,1.44972945885706,-5.10870363319968,5.10870363319968,-5.0318006816319,5.0318006816319,1.78589021526657,-1.78589021526657,0.805386352220546,0.644343106636514,0.805386352220546,0.644343106636514,10.2810388203742,-10.2810388203742,-0.119545047928368,0.119545047928368,9.13810204962112,-9.13810204962112,-5.4695533398643,5.4695533398643,0.335697085193418,0.664302914806582,0.335697085193418,0.664302914806582,0.0470169782041203,0.382714063397538,0.617285936602462,-0.103121745666395,0.103121745666395,0.102587881090722,-0.102587881090722,0.026012853506225,0.0210041246978954,0.026012853506225,0.0210041246978954,0.324374588126587,-0.324374588126587,-0.0198159948104544,0.0198159948104544,0.302321466000966,-0.302321466000966,-0.142548604381871,0.142548604381871,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0031345","J.Garoppolo","00-0029892","K.Juszczyk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034858","Te.Edmunds","PIT","00-0035525","D.Bush","PIT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1103",2019092212,"SF","PIT","SF","home","PIT","PIT",40,2019-09-22,749,749,2549,"Half1",0,9,0,2,"1",0,"12:29","PIT 40",10,55,"(12:29) (No Huddle) J.Garoppolo pass short middle to M.Goodwin to PIT 24 for 16 yards (J.Haden) [M.Fitzpatrick]. PENALTY on PIT-M.Fitzpatrick, Roughing the Passer, 12 yards, enforced at PIT 24. Caught at PIT 25.  1-yac","pass",16,0,1,1,0,0,0,"short","middle",15,1,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,0,6,0,6,-6,0,6,-6,0.0372080102603135,0.0583677323713588,0.000189405942873619,0.0872151087620422,0.330890587011678,0.00297167910664063,0.483157476545094,0,0,3.59472968472985,1.02765690158977,-4.08104673160992,4.08104673160992,-5.0318006816319,5.0318006816319,2.81354711685634,-2.81354711685634,0.652856016557959,0.374800885031808,0.652856016557959,0.374800885031808,10.9338948369322,-10.9338948369322,0.25525583710344,-0.25525583710344,9.79095806617907,-9.79095806617907,-5.09475245483249,5.09475245483249,0.382714063397538,0.617285936602462,0.382714063397538,0.617285936602462,0.0325309925472218,0.41524505594476,0.58475494405524,-0.103121745666395,0.103121745666395,0.135118873637943,-0.135118873637943,0.0203622923356456,0.0121687002115762,0.0203622923356456,0.0121687002115762,0.344736880462232,-0.344736880462232,-0.0076472945988782,0.0076472945988782,0.322683758336611,-0.322683758336611,-0.130379904170295,0.130379904170295,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031345","J.Garoppolo","00-0030068","M.Goodwin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034789","M.Fitzpatrick",NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0027860",NA,"J.Haden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"PIT","00-0034789","M.Fitzpatrick",12,0,NA,"Roughing the Passer",0,0,0,0
"1146",2019092212,"SF","PIT","SF","home","PIT","PIT",12,2019-09-22,722,722,2522,"Half1",0,9,0,2,"1",0,"12:02","PIT 12",10,55,"(12:02) M.Breida right tackle to PIT 13 for -1 yards (T.Watt). PENALTY on PIT-J.Hargrave, Defensive Holding, 5 yards, enforced at PIT 12 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,0,6,0,6,-6,0,6,-6,0.0174673878621228,0.0234934201254057,1.40380472587591e-05,0.0349249624137366,0.379945190383576,0.00231018392790369,0.541844817239996,0,0,4.62238658631962,0.789013444520496,-3.29203328708942,3.29203328708942,-5.0318006816319,5.0318006816319,2.81354711685634,-2.81354711685634,NA,NA,0,0,10.9338948369322,-10.9338948369322,0.25525583710344,-0.25525583710344,9.79095806617907,-9.79095806617907,-5.09475245483249,5.09475245483249,0.41524505594476,0.58475494405524,0.41524505594476,0.58475494405524,0.00932752726685193,0.424572583211612,0.575427416788388,-0.103121745666395,0.103121745666395,0.135118873637943,-0.135118873637943,NA,NA,0,0,0.344736880462232,-0.344736880462232,-0.0076472945988782,0.0076472945988782,0.322683758336611,-0.322683758336611,-0.130379904170295,0.130379904170295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"PIT","00-0033109","J.Hargrave",5,0,NA,"Defensive Holding",0,0,0,0
"1178",2019092212,"SF","PIT","SF","home","PIT","PIT",12,2019-09-22,694,694,2494,"Half1",0,9,0,2,NA,0,"11:34","PIT 12",0,55,"Timeout #2 by SF at 11:34.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,"SF",NA,1,3,0,6,0,6,-6,0,6,-6,0,0,0,0,0,0,0,0,0,5.41140003084011,0,-3.29203328708942,3.29203328708942,-5.0318006816319,5.0318006816319,2.81354711685634,-2.81354711685634,NA,NA,0,0,10.9338948369322,-10.9338948369322,0.25525583710344,-0.25525583710344,9.79095806617907,-9.79095806617907,-5.09475245483249,5.09475245483249,0.424572583211612,0.575427416788388,0.424572583211612,0.575427416788388,0,0.424572583211612,0.575427416788388,-0.103121745666395,0.103121745666395,0.135118873637943,-0.135118873637943,NA,NA,0,0,0.344736880462232,-0.344736880462232,-0.0076472945988782,0.0076472945988782,0.322683758336611,-0.322683758336611,-0.130379904170295,0.130379904170295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1195",2019092212,"SF","PIT","SF","home","PIT","PIT",7,2019-09-22,694,694,2494,"Half1",0,9,0,2,"1",1,"11:34","PIT 7",7,55,"(11:34) J.Garoppolo pass incomplete short left to G.Kittle [T.Watt].","pass",0,0,0,1,0,0,0,"short","left",7,NA,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,0,6,0,6,-6,0,6,-6,0.0111939568847029,0.0115427752047191,7.40293655923188e-06,0.0132970388005214,0.30020872948029,0.00155088627245671,0.662199210420751,0,0,5.41140003084011,-0.412716891358976,-3.7047501784484,3.7047501784484,-5.0318006816319,5.0318006816319,2.40083022549736,-2.40083022549736,1.58859996915989,-2.00131686051886,0,0,10.9338948369322,-10.9338948369322,0.25525583710344,-0.25525583710344,11.379558035339,-11.379558035339,-7.09606931535136,7.09606931535136,0.424572583211612,0.575427416788388,0.424572583211612,0.575427416788388,-0.0119636411785843,0.412608942033028,0.587391057966972,-0.103121745666395,0.103121745666395,0.123155232459359,-0.123155232459359,0.0475374506042431,-0.0595010917828274,0,0,0.344736880462232,-0.344736880462232,-0.0076472945988782,0.0076472945988782,0.370221208940855,-0.370221208940855,-0.189880995953122,0.189880995953122,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0031345","J.Garoppolo","00-0033288","G.Kittle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033886","T.Watt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1217",2019092212,"SF","PIT","SF","home","PIT","PIT",7,2019-09-22,689,689,2489,"Half1",0,9,0,2,"2",1,"11:29","PIT 7",7,55,"(11:29) J.Garoppolo FUMBLES (Aborted) at PIT 7, RECOVERED by PIT-D.Bush at PIT 7. D.Bush to PIT 7 for no gain (M.Person).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,0,6,0,6,-6,0,6,-6,0.0128717823001505,0.0140126681558928,2.17605598449911e-05,0.0164561436695062,0.382888766718696,0.00179015591448051,0.571958722681429,0,0,4.99868313948114,-4.46141467096571,-8.16616484941411,8.16616484941411,-9.49321535259762,9.49321535259762,2.40083022549736,-2.40083022549736,NA,NA,0,0,10.9338948369322,-10.9338948369322,0.25525583710344,-0.25525583710344,11.379558035339,-11.379558035339,-7.09606931535136,7.09606931535136,0.412608942033028,0.587391057966972,0.412608942033028,0.587391057966972,-0.0933805558064172,0.319228386226611,0.680771613773389,-0.196502301472812,0.196502301472812,0.123155232459359,-0.123155232459359,NA,NA,0,0,0.344736880462232,-0.344736880462232,-0.0076472945988782,0.0076472945988782,0.370221208940855,-0.370221208940855,-0.189880995953122,0.189880995953122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NA,NA,NA,NA,"00-0031345","J.Garoppolo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"00-0028177",NA,"M.Person",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF","00-0031345","J.Garoppolo",NA,NA,NA,"PIT",0,"00-0035525","D.Bush",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1243",2019092212,"SF","PIT","PIT","away","SF","PIT",93,2019-09-22,685,685,2485,"Half1",0,10,0,2,"1",0,"11:25","PIT 7",10,1,"(11:25) M.Rudolph pass incomplete short middle to J.Washington.","pass",0,0,0,1,0,0,0,"short","middle",0,NA,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,3,1,0,6,6,0,6,6,0,6,0.142260623003338,0.187097627635206,0.0149122944964179,0.281069540437535,0.146897671869054,0.00273858541410608,0.225023657144342,0,0,-0.537268468515426,-0.651448822935191,-7.51471602647892,7.51471602647892,-9.49321535259762,9.49321535259762,3.05227904843255,-3.05227904843255,-0.650790850459263,-0.000657972475927249,0,0,10.9338948369322,-10.9338948369322,0.25525583710344,-0.25525583710344,12.0303488857982,-12.0303488857982,-7.09541134287543,7.09541134287543,0.680771613773389,0.319228386226611,0.319228386226611,0.680771613773389,-0.0224271652113989,0.34165555143801,0.65834444856199,-0.196502301472812,0.196502301472812,0.145582397670758,-0.145582397670758,-0.0223616908912322,-6.54743201666808e-05,0,0,0.344736880462232,-0.344736880462232,-0.0076472945988782,0.0076472945988782,0.392582899832087,-0.392582899832087,-0.189815521632956,0.189815521632956,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034771","M.Rudolph","00-0034676","J.Washington",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1265",2019092212,"SF","PIT","PIT","away","SF","PIT",93,2019-09-22,680,680,2480,"Half1",0,10,0,2,"2",0,"11:20","PIT 7",10,1,"(11:20) (Shotgun) M.Rudolph pass incomplete short middle to X.Grimble.","pass",0,1,0,1,0,0,0,"short","middle",4,NA,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,3,1,0,6,6,0,6,6,0,6,0.142682147842569,0.211735162997057,0.0149927391565505,0.316708345794487,0.122241852253465,0.00295434480728465,0.188685407148586,0,0,-1.18871729145062,-0.744172793271642,-6.77054323320727,6.77054323320727,-9.49321535259762,9.49321535259762,3.7964518417042,-3.7964518417042,-0.463793098900738,-0.280379694370904,0,0,10.9338948369322,-10.9338948369322,0.25525583710344,-0.25525583710344,12.494141984699,-12.494141984699,-6.81503164850452,6.81503164850452,0.65834444856199,0.34165555143801,0.34165555143801,0.65834444856199,-0.0256112515652711,0.367266803003281,0.632733196996719,-0.196502301472812,0.196502301472812,0.171193649236029,-0.171193649236029,-0.0157700594744137,-0.00984119209085743,0,0,0.344736880462232,-0.344736880462232,-0.0076472945988782,0.0076472945988782,0.4083529593065,-0.4083529593065,-0.179974329542098,0.179974329542098,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034771","M.Rudolph","00-0031035","X.Grimble",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1287",2019092212,"SF","PIT","PIT","away","SF","PIT",93,2019-09-22,677,677,2477,"Half1",0,10,0,2,"3",0,"11:17","PIT 7",10,1,"(11:17) (Shotgun) M.Rudolph scrambles up the middle to PIT 8 for 1 yard (D.Buckner; R.Blair III).","run",1,1,0,1,0,0,1,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,1,3,0,NA,NA,3,1,0,6,6,0,6,6,0,6,0.131751241802882,0.248131562453613,0.0154333904712326,0.360189493100295,0.0830633914346122,0.00310175683645492,0.158329163900909,0,0,-1.93289008472226,-0.739716216353139,-6.03082701685414,6.03082701685414,-8.75349913624448,8.75349913624448,3.7964518417042,-3.7964518417042,NA,NA,0,0,10.9338948369322,-10.9338948369322,0.25525583710344,-0.25525583710344,12.494141984699,-12.494141984699,-6.81503164850452,6.81503164850452,0.632733196996719,0.367266803003281,0.367266803003281,0.632733196996719,-0.0230834451379155,0.390350248141196,0.609649751858804,-0.173418856334896,0.173418856334896,0.171193649236029,-0.171193649236029,NA,NA,0,0,0.344736880462232,-0.344736880462232,-0.0076472945988782,0.0076472945988782,0.4083529593065,-0.4083529593065,-0.179974329542098,0.179974329542098,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034771","M.Rudolph",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032378","D.Buckner","SF","00-0032413","R.Blair III","SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
